sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),64.0,1.0,2018,Sep,22,02:00
AFAM VI (GAS/STEAM),102.0,4.0,2018,Sep,22,02:00
ALAOJI NIPP (GAS),101.1,1.0,2018,Sep,22,02:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,22,02:00
EGBIN (STEAM),403.0,2.0,2018,Sep,22,02:00
IHOVBOR NIPP (GAS),86.7,1.0,2018,Sep,22,02:00
JEBBA (HYDRO),323.0,5.0,2018,Sep,22,02:00
KAINJI (HYDRO),304.0,4.0,2018,Sep,22,02:00
PARAS ENERGY (GAS),67.0,9.0,2018,Sep,22,02:00
RIVERS IPP (GAS),90.0,1.0,2018,Sep,22,02:00
SAPELE (STEAM),35.0,1.0,2018,Sep,22,02:00
SHIRORO (HYDRO),440.0,4.0,2018,Sep,22,02:00
