sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,25,23:00
AFAM VI (GAS/STEAM),112.0,4.0,2019,Oct,25,23:00
ALAOJI NIPP (GAS),229.7,2.0,2019,Oct,25,23:00
AZURA-EDO IPP (GAS),369.0,3.0,2019,Oct,25,23:00
EGBIN (STEAM),435.0,3.0,2019,Oct,25,23:00
GEREGU (GAS),214.0,2.0,2019,Oct,25,23:00
GEREGU NIPP (GAS),108.0,1.0,2019,Oct,25,23:00
IBOM POWER (GAS),61.3,1.0,2019,Oct,25,23:00
IHOVBOR NIPP (GAS),90.0,1.0,2019,Oct,25,23:00
JEBBA (HYDRO),380.0,5.0,2019,Oct,25,23:00
OLORUNSOGO (GAS),132.7,4.0,2019,Oct,25,23:00
OMOKU (GAS),61.0,4.0,2019,Oct,25,23:00
OMOTOSHO (GAS),134.4,4.0,2019,Oct,25,23:00
OMOTOSHO NIPP (GAS),81.6,1.0,2019,Oct,25,23:00
PARAS ENERGY (GAS),50.5,7.0,2019,Oct,25,23:00
SAPELE (STEAM),52.0,1.0,2019,Oct,25,23:00
SAPELE NIPP (GAS),68.7,1.0,2019,Oct,25,23:00
SHIRORO (HYDRO),350.0,4.0,2019,Oct,25,23:00
TRANS-AMADI (GAS),58.8,3.0,2019,Oct,25,23:00
