sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),220.6,2.0,2021,Jun,3,21:45
AZURA-EDO IPP (GAS),411.0,3.0,2021,Jun,3,21:45
GEREGU (GAS),242.0,2.0,2021,Jun,3,21:45
GEREGU NIPP (GAS),140.0,1.0,2021,Jun,3,21:45
ODUKPANI NIPP (GAS),442.0,4.0,2021,Jun,3,21:45
OLORUNSOGO (GAS),62.2,1.0,2021,Jun,3,21:45
OMOKU (GAS),39.3,2.0,2021,Jun,3,21:45
OMOTOSHO (GAS),50.7,2.0,2021,Jun,3,21:45
PARAS ENERGY (GAS),54.8,1.0,2021,Jun,3,21:45
SAPELE (STEAM),42.0,1.0,2021,Jun,3,21:45
SHIRORO (HYDRO),115.0,2.0,2021,Jun,3,21:45
TRANS-AMADI (GAS),47.0,3.0,2021,Jun,3,21:45
