sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,14,08:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,May,14,08:00
DELTA (GAS),273.0,8.0,2021,May,14,08:00
EGBIN (STEAM),643.0,4.0,2021,May,14,08:00
GEREGU (GAS),383.0,3.0,2021,May,14,08:00
GEREGU NIPP (GAS),124.0,1.0,2021,May,14,08:00
JEBBA (HYDRO),347.0,4.0,2021,May,14,08:00
KAINJI (HYDRO),261.0,4.0,2021,May,14,08:00
ODUKPANI NIPP (GAS),290.5,3.0,2021,May,14,08:00
OLORUNSOGO (GAS),155.3,5.0,2021,May,14,08:00
OMOKU (GAS),40.4,2.0,2021,May,14,08:00
OMOTOSHO (GAS),97.9,3.0,2021,May,14,08:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,14,08:00
SAPELE (STEAM),50.0,1.0,2021,May,14,08:00
SHIRORO (HYDRO),60.0,1.0,2021,May,14,08:00
TRANS-AMADI (GAS),42.9,3.0,2021,May,14,08:00
