date,mw,region
2019-06-04 0:00,19124,ОЭС СИБИРИ
2019-06-04 1:00,19037,ОЭС СИБИРИ
2019-06-04 2:00,19458,ОЭС СИБИРИ
2019-06-04 3:00,20106,ОЭС СИБИРИ
2019-06-04 4:00,20856,ОЭС СИБИРИ
2019-06-04 5:00,21104,ОЭС СИБИРИ
2019-06-04 6:00,21476,ОЭС СИБИРИ
2019-06-04 7:00,21204,ОЭС СИБИРИ
2019-06-04 8:00,21523,ОЭС СИБИРИ
2019-06-04 9:00,21448,ОЭС СИБИРИ
2019-06-04 10:00,21483,ОЭС СИБИРИ
2019-06-04 11:00,21437,ОЭС СИБИРИ
2019-06-04 12:00,21629,ОЭС СИБИРИ
2019-06-04 13:00,21323,ОЭС СИБИРИ
2019-06-04 14:00,21629,ОЭС СИБИРИ
2019-06-04 15:00,21709,ОЭС СИБИРИ
2019-06-04 16:00,21725,ОЭС СИБИРИ
2019-06-04 17:00,22009,ОЭС СИБИРИ
2019-06-04 18:00,21955,ОЭС СИБИРИ
2019-06-04 19:00,20955,ОЭС СИБИРИ
2019-06-04 20:00,19590,ОЭС СИБИРИ
2019-06-04 21:00,19472,ОЭС СИБИРИ
2019-06-04 22:00,19059,ОЭС СИБИРИ
2019-06-04 23:00,18923,ОЭС СИБИРИ
